ts,Pi,Pr,Prc,Per,Pet,ne,nec,Pcc,Pdc,Ptc,Pcc2,Pdc2,Ptc2,Pt
18.111111111111484,19.62669945980119,19.991112249588255,21.947902650688302,-2.230919632618761,-0.6244225199597224,14793,14793,-36.0660840403919,18.311784803921245,-17.754299236470654,-36.0660840403919,18.311784803921245,-17.754299236470654,-18.378721756430377
18.111388888889262,19.62669945980119,19.991112249588255,21.947902650688302,-2.230919632618761,-0.6244225199597224,14795,14795,-36.07806868321365,18.311784803921245,-17.766283879292406,-36.07806868321365,18.311784803921245,-17.766283879292406,-18.378721756430377
18.11166666666704,19.62669945980119,19.991112249588255,21.93768687894434,-2.230919632618761,-0.6244225199597224,14796,14796,-36.0839113530935,18.311784803921245,-17.772126549172253,-36.0839113530935,18.311784803921245,-17.772126549172253,-18.378721756430377
18.11194444444482,19.62669945980119,19.991112249588255,21.93768687894434,-2.230919632618761,-0.6244225199597224,14796,14796,-36.0839113530935,18.311784803921245,-17.772126549172253,-36.0839113530935,18.311784803921245,-17.772126549172253,-18.378721756430377
18.1122222222226,19.044168943661298,19.991112249588255,21.93768687894434,-2.230919632618761,-0.6244225199597224,14797,14797,-36.08940168982426,18.311784803921245,-17.77761688590301,-36.08940168982426,18.311784803921245,-17.77761688590301,-18.378721756430377
18.112500000000377,19.044168943661298,19.991112249588255,21.93768687894434,-2.230919632618761,-0.6244225199597224,14798,14798,-36.09541695971469,18.311784803921245,-17.783632155793445,-36.09541695971469,18.311784803921245,-17.783632155793445,-18.378721756430377
18.112777777778156,19.044168943661298,19.991112249588255,21.93768687894434,-2.230919632618761,-0.6244225199597224,14799,14799,-36.10207507225768,18.311784803921245,-17.790290268336438,-36.10207507225768,18.311784803921245,-17.790290268336438,-18.378721756430377
18.113055555555935,19.044168943661298,19.991112249588255,21.93768687894434,-2.230919632618761,-0.6244225199597224,14800,14800,-36.107712434185835,18.311784803921245,-17.79592763026459,-36.107712434185835,18.311784803921245,-17.79592763026459,-18.378721756430377
18.113333333333713,18.073455876693128,17.93493115760197,19.690252112574406,-2.230919632618761,-0.6244225199597224,14800,14800,-36.107712434185835,16.064350037551314,-20.04336239663452,-36.107712434185835,16.064350037551314,-20.04336239663452,-20.434902848416662
18.113611111111492,18.073455876693128,17.93493115760197,19.690252112574406,-2.230919632618761,-0.6244225199597224,14801,14801,-36.11371378967599,16.064350037551314,-20.049363752124677,-36.11371378967599,16.064350037551314,-20.049363752124677,-20.434902848416662
18.11388888888927,18.073455876693128,17.93493115760197,19.690252112574406,-2.230919632618761,-0.6244225199597224,14801,14801,-36.11371378967599,16.064350037551314,-20.049363752124677,-36.11371378967599,16.064350037551314,-20.049363752124677,-20.434902848416662
18.11416666666705,18.073455876693128,17.93493115760197,19.690252112574406,-2.230919632618761,-0.6244225199597224,14801,14801,-36.11371378967599,16.064350037551314,-20.049363752124677,-36.11371378967599,16.064350037551314,-20.049363752124677,-20.434902848416662
18.11444444444483,16.699831942362664,16.697070469004775,18.373675408229264,-2.230919632618761,-0.6244225199597224,14802,14802,-36.11978288467384,14.747773333206176,-21.372009551467663,-36.11978288467384,14.747773333206176,-21.372009551467663,-21.672763537013857
18.114722222222607,16.699831942362664,16.697070469004775,18.373675408229264,-2.230919632618761,-0.6244225199597224,14803,14803,-36.125862722769014,14.747773333206176,-21.378089389562838,-36.125862722769014,14.747773333206176,-21.378089389562838,-21.672763537013857
18.115000000000386,16.699831942362664,16.697070469004775,18.373675408229264,-2.230919632618761,-0.6244225199597224,14803,14803,-36.125862722769014,14.747773333206176,-21.378089389562838,-36.125862722769014,14.747773333206176,-21.378089389562838,-21.672763537013857
18.115277777778164,16.699831942362664,16.697070469004775,18.373675408229264,-2.230919632618761,-0.6244225199597224,14804,14804,-36.131482538317876,14.747773333206176,-21.3837092051117,-36.131482538317876,14.747773333206176,-21.3837092051117,-21.672763537013857
18.115555555555943,14.831114716962183,14.826722182803884,16.43698922780763,-2.230919632618761,-0.6244225199597224,14805,14805,-36.13741078050961,12.81108715278454,-23.326323627725074,-36.13741078050961,12.81108715278454,-23.326323627725074,-23.543111823214748
18.115833333333722,14.831114716962183,14.826722182803884,16.43698922780763,-2.230919632618761,-0.6244225199597224,14805,14805,-36.13741078050961,12.81108715278454,-23.326323627725074,-36.13741078050961,12.81108715278454,-23.326323627725074,-23.543111823214748
18.1161111111115,14.831114716962183,14.826722182803884,16.43698922780763,-2.230919632618761,-0.6244225199597224,14805,14805,-36.13741078050961,12.81108715278454,-23.326323627725074,-36.13741078050961,12.81108715278454,-23.326323627725074,-23.543111823214748
18.11638888888928,14.831114716962183,14.826722182803884,16.43698922780763,-2.230919632618761,-0.6244225199597224,14806,14806,-36.14337161450593,12.81108715278454,-23.332284461721393,-36.14337161450593,12.81108715278454,-23.332284461721393,-23.543111823214748
18.116666666667058,12.993412241304515,12.988641600610858,14.515864314279847,-2.230919632618761,-0.6244225199597224,14808,14808,-36.1554687925107,10.889962239256754,-25.26550655325395,-36.1554687925107,10.889962239256754,-25.26550655325395,-25.381192405407774
18.116944444444837,12.993412241304515,12.988641600610858,14.515864314279847,-2.230919632618761,-0.6244225199597224,14808,14808,-36.1554687925107,10.889962239256754,-25.26550655325395,-36.1554687925107,10.889962239256754,-25.26550655325395,-25.381192405407774
18.117222222222615,12.993412241304515,12.988641600610858,14.515864314279847,-2.230919632618761,-0.6244225199597224,14808,14808,-36.1554687925107,10.889962239256754,-25.26550655325395,-36.1554687925107,10.889962239256754,-25.26550655325395,-25.381192405407774
18.117500000000394,12.993412241304515,12.988641600610858,14.515864314279847,-2.230919632618761,-0.6244225199597224,14810,14810,-36.16765100025982,10.889962239256754,-25.27768876100307,-36.16765100025982,10.889962239256754,-25.27768876100307,-25.381192405407774
18.117777777778173,14.19691110934093,14.190055033596629,15.774416644806708,-2.230919632618761,-0.6244225199597224,14812,14812,-36.179823248504846,12.148514569783616,-24.03130867872123,-36.179823248504846,12.148514569783616,-24.03130867872123,-24.179778972422003
18.11805555555595,14.19691110934093,14.190055033596629,15.774416644806708,-2.230919632618761,-0.6244225199597224,14815,14815,-36.19787035565406,12.148514569783616,-24.049355785870446,-36.19787035565406,12.148514569783616,-24.049355785870446,-24.179778972422003
18.11833333333373,14.19691110934093,14.190055033596629,15.774416644806708,-2.230919632618761,-0.6244225199597224,14815,14815,-36.19787035565406,12.148514569783616,-24.049355785870446,-36.19787035565406,12.148514569783616,-24.049355785870446,-24.179778972422003
18.11861111111151,14.19691110934093,14.190055033596629,15.768130822600185,-2.230919632618761,-0.6244225199597224,14814,14814,-36.19787035565406,12.142228747577093,-24.055641608076968,-36.19787035565406,12.142228747577093,-24.055641608076968,-24.179778972422003
18.118888888889288,19.084838140596037,19.078308359615097,21.12106869705508,-2.230919632618761,-0.6244225199597224,14816,14816,-36.21098872949533,17.495166622031988,-18.71582210746334,-36.21098872949533,17.495166622031988,-18.71582210746334,-19.291525646403535
18.119166666667066,19.084838140596037,19.078308359615097,21.12106869705508,-2.230919632618761,-0.6244225199597224,14817,14817,-36.21730205962061,17.495166622031988,-18.72213543758862,-36.21730205962061,17.495166622031988,-18.72213543758862,-19.291525646403535
18.119444444444845,19.084838140596037,19.078308359615097,21.12106869705508,-2.230919632618761,-0.6244225199597224,14817,14817,-36.21730205962061,17.495166622031988,-18.72213543758862,-36.21730205962061,17.495166622031988,-18.72213543758862,-19.291525646403535
18.119722222222624,19.084838140596037,19.078308359615097,21.12106869705508,-2.230919632618761,-0.6244225199597224,14818,14818,-36.224077704668346,17.495166622031988,-18.72891108263636,-36.224077704668346,17.495166622031988,-18.72891108263636,-19.291525646403535
18.120000000000402,24.18285417335131,24.18025002572086,26.424041090349537,-2.230919632618761,-0.6244225199597224,14818,14818,-36.224077704668346,22.798139015326445,-13.425938689341901,-36.224077704668346,22.798139015326445,-13.425938689341901,-14.18958398029777
18.12027777777818,24.18285417335131,24.18025002572086,26.424041090349537,-2.230919632618761,-0.6244225199597224,14821,14821,-36.24123221823617,22.798139015326445,-13.443093202909726,-36.24123221823617,22.798139015326445,-13.443093202909726,-14.18958398029777
18.12055555555596,24.18285417335131,24.18025002572086,26.424041090349537,-2.230919632618761,-0.6244225199597224,14822,14822,-36.24742432801706,22.798139015326445,-13.449285312690616,-36.24742432801706,22.798139015326445,-13.449285312690616,-14.18958398029777
18.12083333333374,24.18285417335131,24.18025002572086,26.424041090349537,-2.230919632618761,-0.6244225199597224,14823,14823,-36.25308436919456,22.798139015326445,-13.454945353868116,-36.25308436919456,22.798139015326445,-13.454945353868116,-14.18958398029777
18.121111111111517,31.02404179769213,31.01829625147254,33.658892750910496,-2.230919632618761,-0.6244225199597224,14824,14824,-36.25934333885781,30.0329906758874,-6.22635266297041,-36.25934333885781,30.0329906758874,-6.22635266297041,-7.351537754546089
18.121388888889296,31.02404179769213,31.01829625147254,33.65307558713506,-2.230919632618761,-0.6244225199597224,14823,14823,-36.25934333885781,30.027173512111972,-6.232169826745839,-36.25934333885781,30.027173512111972,-6.232169826745839,-7.351537754546089
18.121666666667075,31.02404179769213,31.01829625147254,33.65307558713506,-2.230919632618761,-0.6244225199597224,14823,14823,-36.25934333885781,30.027173512111972,-6.232169826745839,-36.25934333885781,30.027173512111972,-6.232169826745839,-7.351537754546089
18.121944444444853,31.02404179769213,31.01829625147254,33.65307558713506,-2.230919632618761,-0.6244225199597224,14824,14824,-36.26554030933097,30.027173512111972,-6.238366797219001,-36.26554030933097,30.027173512111972,-6.238366797219001,-7.351537754546089
18.122222222222632,34.41392044301912,34.219779595165804,37.24763361127979,-2.629033789442932,-1.113170957327088,14824,14824,-36.26554030933097,33.6217315362567,-2.6438087730742694,-36.26554030933097,33.6217315362567,-2.6438087730742694,-4.150054410852831
18.12250000000041,34.41392044301912,34.219779595165804,37.24763361127979,-2.629033789442932,-1.113170957327088,14825,14825,-36.27175411990112,33.6217315362567,-2.6500225836444145,-36.27175411990112,33.6217315362567,-2.6500225836444145,-4.150054410852831
18.12277777777819,34.41392044301912,34.219779595165804,37.24763361127979,-2.629033789442932,-1.113170957327088,14825,14825,-36.27175411990112,33.6217315362567,-2.6500225836444145,-36.27175411990112,33.6217315362567,-2.6500225836444145,-4.150054410852831
18.12305555555597,34.41392044301912,34.219779595165804,37.24763361127979,-2.629033789442932,-1.113170957327088,14828,14828,-36.28831465460906,33.6217315362567,-2.6665831183523565,-36.28831465460906,33.6217315362567,-2.6665831183523565,-4.150054410852831
18.123333333333747,37.55620664763152,37.55480687212867,40.552071372137334,-2.629033789442932,-1.113170957327088,14829,14829,-36.29457275505658,36.926169297114235,0.6315965420576575,-36.29457275505658,36.926169297114235,0.6315965420576575,-0.8150271338899605
18.123611111111526,37.55620664763152,37.55480687212867,40.552071372137334,-2.629033789442932,-1.113170957327088,14829,14829,-36.29457275505658,36.926169297114235,0.6315965420576575,-36.29457275505658,36.926169297114235,0.6315965420576575,-0.8150271338899605
18.123888888889304,37.55620664763152,37.55480687212867,40.552071372137334,-2.629033789442932,-1.113170957327088,14829,14829,-36.29457275505658,36.926169297114235,0.6315965420576575,-36.29457275505658,36.926169297114235,0.6315965420576575,-0.8150271338899605
18.124166666667083,37.55620664763152,37.55480687212867,40.552071372137334,-2.629033789442932,-1.113170957327088,14829,14829,-36.29457275505658,36.926169297114235,0.6315965420576575,-36.29457275505658,36.926169297114235,0.6315965420576575,-0.8150271338899605
18.124444444444862,39.848857019114114,39.848802057408406,42.870661958558514,-2.629033789442932,-1.113170957327088,14830,14830,-36.299810041806545,39.24475988353543,2.944949841728885,-36.299810041806545,39.24475988353543,2.944949841728885,1.4789680513897714
18.12472222222264,39.848857019114114,39.848802057408406,42.870661958558514,-2.629033789442932,-1.113170957327088,14832,14832,-36.31134642715254,39.24475988353543,2.933413456382887,-36.31134642715254,39.24475988353543,2.933413456382887,1.4789680513897714
18.12500000000042,39.848857019114114,39.848802057408406,42.864367562531186,-2.629033789442932,-1.113170957327088,14834,14834,-36.32193621735445,39.24475988353543,2.9228236661809817,-36.32193621735445,39.24475988353543,2.9228236661809817,1.4789680513897714
18.125277777778198,39.848857019114114,39.848802057408406,42.85923781015711,-2.629033789442932,-1.113170957327088,14835,14835,-36.328807922869224,39.24475988353543,2.915951960666206,-36.328807922869224,39.24475988353543,2.915951960666206,1.4789680513897714
18.125555555555977,41.910999675390165,41.91159804412303,45.04963244656109,-2.629033789442932,-1.113170957327088,14836,14836,-36.1868852940424,41.282350706486845,5.095465412444447,-36.1868852940424,41.282350706486845,5.095465412444447,3.5417640381043953
18.125833333333755,41.910999675390165,41.91159804412303,45.04963244656109,-2.629033789442932,-1.113170957327088,14836,14836,-36.1868852940424,41.282350706486845,5.095465412444447,-36.1868852940424,41.282350706486845,5.095465412444447,3.5417640381043953
18.126111111111534,41.910999675390165,41.91159804412303,45.04963244656109,-2.629033789442932,-1.113170957327088,14837,14837,-36.1931951195882,41.282350706486845,5.089155586898649,-36.1931951195882,41.282350706486845,5.089155586898649,3.5417640381043953
18.126388888889313,41.910999675390165,41.91159804412303,45.04963244656109,-2.629033789442932,-1.113170957327088,14837,14837,-36.1931951195882,41.282350706486845,5.089155586898649,-36.1931951195882,41.282350706486845,5.089155586898649,3.5417640381043953
18.12666666666709,44.18912818648397,44.189844369559886,47.476104912195574,-2.629033789442932,-1.113170957327088,14839,14839,-36.20365885432042,43.708823172121335,7.5051643178009115,-36.20365885432042,43.708823172121335,7.5051643178009115,5.820010363541248
18.12694444444487,44.18912818648397,44.189844369559886,47.469108011546574,-2.629033789442932,-1.113170957327088,14839,14839,-36.20365885432042,43.708823172121335,7.5051643178009115,-36.20365885432042,43.708823172121335,7.5051643178009115,5.820010363541248
18.12722222222265,44.18912818648397,44.189844369559886,47.469108011546574,-2.629033789442932,-1.113170957327088,14840,14840,-36.210339925268286,43.708823172121335,7.4984832468530485,-36.210339925268286,43.708823172121335,7.4984832468530485,5.820010363541248
18.127500000000428,44.18912818648397,44.189844369559886,47.469108011546574,-2.629033789442932,-1.113170957327088,14841,14841,-36.21571738341887,43.708823172121335,7.493105788702465,-36.21571738341887,43.708823172121335,7.493105788702465,5.820010363541248
18.127777777778206,46.31748163756206,46.3190504792262,49.499498216720504,-2.629033789442932,-1.113170957327088,14843,14843,-36.228511167894325,45.73921337729527,9.510702209400947,-36.228511167894325,45.73921337729527,9.510702209400947,7.949216473207561
