ts,Pi,Pr,Prc,Per,Pet,ne,nec,Pcc,Pdc,Ptc,Pcc2,Pdc2,Ptc2,Pt
18.63027777777989,4.016980925492652,0.14372062356311588,2.7732444836845205,-3.0020297095227892,0.859809186987313,16271,9680,-41.56205080047957,2.5709782488195607,-38.99107255166001,-41.4108138572615,2.5709782488195607,-38.839835608441945,-38.21625342797873
18.63055555555767,4.016980925492652,0.14372062356311588,2.7676520383759824,-3.0020297095227892,0.859809186987313,16271,9680,-41.56205080047957,2.5709782488195607,-38.99107255166001,-41.4108138572615,2.5650103837490814,-38.84580347351242,-38.21625342797873
18.63083333333545,4.016980925492652,0.14372062356311588,2.7558602708469437,-3.0020297095227892,0.859809186987313,16272,9680,-41.56711061315064,2.5591864812905216,-39.007924131860115,-41.415873669932566,2.5591864812905216,-38.85668718864204,-38.21625342797873
18.631111111113228,4.717981188099156,1.7396294546779636,4.470861927742998,-3.0020297095227892,0.859809186987313,16272,9678,-41.5738089536662,4.280886478702138,-37.292922474964065,-41.415873669932566,4.27531904708696,-37.140554622845606,-36.62034459686388
18.631388888891006,4.717981188099156,1.7396294546779636,4.453152455610116,-3.0020297095227892,0.859809186987313,16273,9678,-41.586485411788075,4.27531904708696,-37.311166364701116,-41.42165439589019,4.27531904708696,-37.14633534880323,-36.62034459686388
18.631666666668785,4.717981188099156,1.7396294546779636,4.446307529152015,-3.0020297095227892,0.859809186987313,16273,9677,-41.586485411788075,4.268474120628858,-37.318011291159216,-41.42165439589019,4.268474120628858,-37.15318027526133,-36.62034459686388
18.631944444446564,4.717981188099156,1.7396294546779636,4.440587988427062,-3.0020297095227892,0.859809186987313,16274,9677,-41.592556164092095,4.268474120628858,-37.324082043463235,-41.42772514819421,4.262766932308772,-37.16495821588544,-36.62034459686388
18.632222222224343,5.22659288853506,1.7396294546779636,4.428447017622459,-3.0020297095227892,0.859809186987313,16275,9677,-41.59775796119701,4.262766932308772,-37.33499102888824,-41.43292694529913,4.251835334983487,-37.18109161031564,-36.62034459686388
18.63250000000212,5.22659288853506,1.7396294546779636,4.411561966374167,-3.0020297095227892,0.859809186987313,16275,9675,-41.59775796119701,4.251835334983487,-37.34592262621352,-41.43292694529913,4.251835334983487,-37.18109161031564,-36.62034459686388
18.6327777777799,5.22659288853506,1.7396294546779636,4.398885574396509,-3.0020297095227892,0.859809186987313,16275,9675,-41.59775796119701,4.244981479432192,-37.35277648176482,-41.43292694529913,4.244981479432192,-37.18794546586694,-36.62034459686388
18.63305555555768,5.22659288853506,1.7396294546779636,4.398885574396509,-3.0020297095227892,0.859809186987313,16277,9676,-41.61117965571088,4.244981479432192,-37.36619817627869,-41.44634863981299,4.2393658766912985,-37.20698276312169,-36.62034459686388
18.633333333335457,5.808915861248868,6.440281048155303,9.123804991962981,0.8277073141385509,0.7458535794148062,16278,9676,-40.27249169871537,7.632618795007437,-32.63987290370793,-40.10766068281749,7.632618795007437,-32.47504188781005,-31.91969300338654
18.633611111113236,5.808915861248868,6.440281048155303,9.117780637327387,0.8277073141385509,0.7458535794148062,16279,9677,-40.27765176695702,7.626594440371842,-32.65105732658518,-40.11282075105915,7.6210981897073475,-32.4917225613518,-31.91969300338654
18.633888888891015,5.808915861248868,6.440281048155303,9.106260979878378,0.8277073141385509,0.7458535794148062,16280,9676,-40.28354528658336,7.6210981897073475,-32.662447096876015,-40.11871427068548,7.6210981897073475,-32.49761608097813,-31.91969300338654
18.634166666668794,5.808915861248868,6.440281048155303,9.100213895464732,0.8277073141385509,0.7458535794148062,16280,9676,-40.28354528658336,7.6210981897073475,-32.662447096876015,-40.11871427068548,7.6210981897073475,-32.49761608097813,-31.91969300338654
18.634444444446572,5.956872592727707,6.440281048155303,9.082689570772912,0.8277073141385509,0.7458535794148062,16280,9676,-40.28354528658336,7.609049942525771,-32.67449534405759,-40.11871427068548,7.609049942525771,-32.50966432815971,-31.91969300338654
18.63472222222435,5.956872592727707,6.440281048155303,9.082689570772912,0.8277073141385509,0.7458535794148062,16280,9674,-40.28354528658336,7.609049942525771,-32.67449534405759,-40.11871427068548,7.603846405944746,-32.51486786474074,-31.91969300338654
18.63500000000213,5.956872592727707,6.440281048155303,9.077486034191887,0.8277073141385509,0.7458535794148062,16280,9673,-40.28354528658336,7.603846405944746,-32.67969888063862,-40.11871427068548,7.597909806845092,-32.52080446384039,-31.91969300338654
18.63527777777991,5.956872592727707,6.440281048155303,9.071549435092232,0.8277073141385509,0.7458535794148062,16281,9673,-40.289013724487205,7.597909806845092,-32.69110391764211,-40.12418270858932,7.592722718857288,-32.531459989732035,-31.91969300338654
18.635555555557687,6.626318288134864,7.463922158599392,10.118860199423143,0.8277073141385509,0.7458535794148062,16282,9673,-40.29519006872583,8.645220571176003,-31.649969497549826,-40.130359052827956,8.645220571176003,-31.48513848165195,-30.896051892942452
18.635833333335466,6.626318288134864,7.463922158599392,10.112619262691027,0.8277073141385509,0.7458535794148062,16282,9673,-40.29519006872583,8.645220571176003,-31.649969497549826,-40.130359052827956,8.645220571176003,-31.48513848165195,-30.896051892942452
18.636111111113244,6.626318288134864,7.463922158599392,10.112619262691027,0.8277073141385509,0.7458535794148062,16282,9673,-40.29519006872583,8.645220571176003,-31.649969497549826,-40.130359052827956,8.645220571176003,-31.48513848165195,-30.896051892942452
18.636388888891023,6.626318288134864,7.463922158599392,10.106592350710445,0.8277073141385509,0.7458535794148062,16282,9673,-40.29519006872583,8.645220571176003,-31.649969497549826,-40.130359052827956,8.639558277612366,-31.49080077521559,-30.896051892942452
18.636666666668802,7.067530363828524,7.463922158599392,10.094738484612524,0.8277073141385509,0.7458535794148062,16283,9673,-40.301854572299135,8.633366705078082,-31.668487867221053,-40.13702355640125,8.633366705078082,-31.50365685132317,-30.896051892942452
18.63694444444658,7.067530363828524,7.463922158599392,10.074369707983296,0.8277073141385509,0.7458535794148062,16283,9672,-40.30873326752034,8.619876623670057,-31.68885664385028,-40.13702355640125,8.619876623670057,-31.517146932731194,-30.896051892942452
18.63722222222436,7.067530363828524,7.463922158599392,10.063672428686832,0.8277073141385509,0.7458535794148062,16283,9670,-40.301758304096765,8.619876623670057,-31.681881680426706,-40.13702355640125,8.614630094530614,-31.52239346187064,-30.896051892942452
18.637500000002138,7.067530363828524,7.463922158599392,10.047469045651999,0.8277073141385509,0.7458535794148062,16283,9669,-40.301758304096765,8.60876958467607,-31.692988719420697,-40.13702355640125,8.602062691925497,-31.534960864475757,-30.896051892942452
18.637777777779917,7.71583208460561,8.562703702616549,11.210679733326563,0.8277073141385509,0.7458535794148062,16283,9667,-40.301758304096765,9.777454853598165,-30.5243034504986,-40.13702355640125,9.770655088100469,-30.366368468300784,-29.797270348925295
18.638055555557695,7.71583208460561,8.562703702616549,11.203879967828867,0.8277073141385509,0.7458535794148062,16284,9667,-40.30863784963857,9.770655088100469,-30.537982761538103,-40.14390310194305,9.770655088100469,-30.373248013842584,-29.797270348925295
18.638333333335474,7.71583208460561,8.562703702616549,11.203879967828867,0.8277073141385509,0.7458535794148062,16284,9667,-40.30863784963857,9.770655088100469,-30.537982761538103,-40.14390310194305,9.770655088100469,-30.373248013842584,-29.797270348925295
18.638611111113253,7.71583208460561,8.562703702616549,11.198678920266953,0.8277073141385509,0.7458535794148062,16284,9667,-40.30863784963857,9.770655088100469,-30.537982761538103,-40.14390310194305,9.770655088100469,-30.373248013842584,-29.797270348925295
18.63888888889103,7.873679632584388,4.130567963687401,7.006755297908376,-3.482846835661343,0.7407124126128082,16285,9668,-40.31533403844963,5.57873146574189,-34.73660257270774,-40.150599290754116,5.57873146574189,-34.57186782501223,-34.22940608785444
18.63916666666881,7.873679632584388,4.130567963687401,7.006755297908376,-3.482846835661343,0.7407124126128082,16287,9669,-40.327499576202435,5.57873146574189,-34.748768110460546,-40.162764828506916,5.57873146574189,-34.58403336276503,-34.22940608785444
18.63944444444659,7.873679632584388,4.130567963687401,7.006755297908376,-3.482846835661343,0.7407124126128082,16287,9669,-40.327499576202435,5.57873146574189,-34.748768110460546,-40.162764828506916,5.57873146574189,-34.58403336276503,-34.22940608785444
18.639722222224368,7.873679632584388,4.130567963687401,6.98952217577452,-3.482846835661343,0.7407124126128082,16288,9670,-40.33365847695456,5.572723725721266,-34.76093475123329,-40.16892372925904,5.572723725721266,-34.596200003537774,-34.22940608785444
18.640000000002146,8.40521979425583,4.130567963687401,6.98448847038105,-3.482846835661343,0.7407124126128082,16288,9669,-40.33365847695456,5.567690020327796,-34.765968456626766,-40.16892372925904,5.567690020327796,-34.60123370893125,-34.22940608785444
18.640277777779925,8.40521979425583,4.130567963687401,6.9788928935539545,-3.482846835661343,0.7407124126128082,16289,9669,-40.33934448955827,5.5620944435007,-34.777250046057574,-40.17460974186275,5.5620944435007,-34.612515298362055,-34.22940608785444
18.640555555557704,8.40521979425583,4.130567963687401,6.962481147893156,-3.482846835661343,0.7407124126128082,16290,9669,-40.34575948111235,5.551577618681276,-34.794181862431074,-40.18102473341684,5.545758650551725,-34.635266082865115,-34.22940608785444
18.640833333335483,8.40521979425583,4.130567963687401,6.949913189762957,-3.482846835661343,0.7407124126128082,16290,9667,-40.35226114714119,5.539009660551077,-34.81325148659012,-40.18752639944568,5.539009660551077,-34.6485167388946,-34.22940608785444
18.64111111111326,8.43694769314793,4.130567963687401,6.943274211650702,-3.482846835661343,0.7407124126128082,16290,9666,-40.358900125253456,5.539009660551077,-34.81989046470238,-40.18752639944568,5.53220783238176,-34.65531856706392,-34.22940608785444
18.64138888889104,8.43694769314793,4.130567963687401,6.925030648923166,-3.482846835661343,0.7407124126128082,16290,9664,-40.358900125253456,5.526471992092328,-34.83242813316113,-40.18752639944568,5.52089991591619,-34.66662648352949,-34.22940608785444
18.64166666666882,8.43694769314793,4.130567963687401,6.889890763858802,-3.482846835661343,0.7407124126128082,16290,9662,-40.358900125253456,5.5024280661005935,-34.856472059152864,-40.18752639944568,5.5024280661005935,-34.68509833334509,-34.22940608785444
18.641944444446597,8.43694769314793,4.130567963687401,6.889890763858802,-3.482846835661343,0.7407124126128082,16291,9660,-40.36569006456967,5.5024280661005935,-34.86326199846908,-40.194316338761894,5.5024280661005935,-34.6918882726613,-34.22940608785444
18.642222222224376,8.52134242297363,4.130567963687401,6.883275148342669,-3.482846835661343,0.7407124126128082,16293,9662,-40.37830028643724,5.49581245058446,-34.88248783585278,-40.20692656062947,5.49581245058446,-34.71111411004501,-34.22940608785444
18.642500000002155,8.52134242297363,4.130567963687401,6.883275148342669,-3.482846835661343,0.7407124126128082,16295,9663,-40.38447346999026,5.49581245058446,-34.8886610194058,-40.21999547634673,5.4838125570133265,-34.7361829193334,-34.22940608785444
18.642777777779934,8.52134242297363,4.130567963687401,6.871275254771534,-3.482846835661343,0.7407124126128082,16297,9663,-40.39772936067072,5.4838125570133265,-34.9139168036574,-40.23325136702719,5.4774891685765175,-34.75576219845067,-34.22940608785444
18.643055555557712,8.52134242297363,4.130567963687401,6.8537363402169715,-3.482846835661343,0.7407124126128082,16297,9662,-40.39772936067072,5.466273642458762,-34.931455718211964,-40.23325136702719,5.45936662866403,-34.77388473836316,-34.22940608785444
18.64333333333549,8.398034463438671,4.130567963687401,6.846829326422238,-3.482846835661343,0.7407124126128082,16298,9660,-40.40296751409744,5.45936662866403,-34.94360088543341,-40.23848952045392,5.45936662866403,-34.77912289178989,-34.22940608785444
18.64361111111327,8.398034463438671,4.130567963687401,6.83564372236484,-3.482846835661343,0.7407124126128082,16302,9664,-40.42618690074347,5.45936662866403,-34.96682027207944,-40.26170890709995,5.45936662866403,-34.80234227843592,-34.22940608785444
18.64388888889105,8.398034463438671,4.130567963687401,6.823401373005586,-3.482846835661343,0.7407124126128082,16305,9667,-40.44420828827882,5.452775381272006,-34.99143290700682,-40.2797302946353,5.452775381272006,-34.826954913363295,-34.22940608785444
18.644166666668827,8.398034463438671,4.130567963687401,6.8165445360340335,-3.482846835661343,0.7407124126128082,16305,9666,-40.45106512525038,5.452775381272006,-34.998289743978376,-40.2797302946353,5.452775381272006,-34.826954913363295,-34.22940608785444
18.644444444446606,8.229510517915594,9.556469913806268,12.437568272584771,1.581489927404638,0.7688836561239327,16306,9666,-40.29900006641175,10.914982512533872,-29.38401755387788,-40.12766523579667,10.909856535180888,-29.217808700615784,-28.803504137735576
18.644722222224384,8.229510517915594,9.556469913806268,12.420366767558251,1.581489927404638,0.7688836561239327,16308,9667,-40.310970747861894,10.89778100750735,-29.413189740354547,-40.13963591724682,10.890826837230128,-29.24880908001669,-28.803504137735576
18.645000000002163,8.229510517915594,9.556469913806268,12.400957399772338,1.581489927404638,0.7688836561239327,16309,9665,-40.31679121272027,10.890826837230128,-29.42596437549014,-40.145477891923726,10.885533714279738,-29.259944177643987,-28.803504137735576
18.645277777779942,8.229510517915594,9.556469913806268,12.389631020827386,1.581489927404638,0.7688836561239327,16309,9664,-40.31679121272027,10.879500458285174,-29.437290754435097,-40.145477891923726,10.874472622485815,-29.27100526943791,-28.803504137735576
18.64555555555772,7.496503325348175,9.556469913806268,12.356849662192564,1.581489927404638,0.7688836561239327,16309,9662,-40.31679121272027,10.863119972261183,-29.453671240459087,-40.145477891923726,10.863119972261183,-29.282357919662545,-28.803504137735576
18.6458333333355,7.496503325348175,9.556469913806268,12.351703041018162,1.581489927404638,0.7688836561239327,16310,9661,-40.322244660490064,10.857973351086782,-29.46427130940328,-40.15093133969353,10.846096970877971,-29.304834368815555,-28.803504137735576
18.646111111113278,7.496503325348175,9.556469913806268,12.33351419524493,1.581489927404638,0.7688836561239327,16311,9659,-40.328711494820034,10.846096970877971,-29.48261452394206,-40.15739817402349,10.846096970877971,-29.31130120314552,-28.803504137735576
18.646388888891057,7.496503325348175,9.556469913806268,12.32754609710934,1.581489927404638,0.7688836561239327,16311,9659,-40.328711494820034,10.846096970877971,-29.48261452394206,-40.15739817402349,10.839524139065256,-29.317874034958237,-28.803504137735576
18.646666666668835,7.649245229510804,9.556469913806268,12.315544638003221,1.581489927404638,0.7688836561239327,16313,9660,-40.34048938617752,10.839524139065256,-29.500965247112262,-40.16917606538098,10.834064457864653,-29.33511160751633,-28.803504137735576
18.646944444446614,7.649245229510804,9.556469913806268,12.31008495680262,1.581489927404638,0.7688836561239327,16313,9659,-40.34048938617752,10.834064457864653,-29.506424928312864,-40.16917606538098,10.834064457864653,-29.33511160751633,-28.803504137735576
18.647222222224393,7.649245229510804,9.556469913806268,12.31008495680262,1.581489927404638,0.7688836561239327,16315,9661,-40.352851557345964,10.834064457864653,-29.51878709948131,-40.18153823654943,10.821297725249714,-29.360240511299715,-28.803504137735576
